id,x,y,final_sf,dist_closest_gw,packets_sent,packets_success
407,-1106.3490465841032,282.8281936484514,12,1141.9281938896158,1334,0
408,625.5057375132326,-957.0488871202073,12,1143.3284742365163,1329,0
409,185.47537456711157,1129.6012063685087,12,1144.727041700335,1333,0
410,-900.8964052015764,-708.5094685993106,12,1146.1239025515524,1333,0
411,1144.2754578760923,-86.21877117228534,12,1147.519063022484,1334,0
412,-786.4670393125369,837.5378176983844,12,1148.9125293076056,1336,0
413,14.184814006899725,-1150.2168452303197,12,1150.3043075638723,1332,0
414,767.4271602422948,858.75232385272,12,1151.6944039110374,1332,0
415,-1147.3372664186854,-114.9660692852401,12,1153.082824431966,1336,0
416,924.780104261204,-691.0729040865638,12,1154.469575172945,1333,0
417,-215.3490863262554,1135.6164717977838,12,1155.854662143991,1333,0
418,-609.0342652190243,-984.0108047115758,12,1157.2380913191546,1335,0
419,1115.1025391647124,314.5573511275992,12,1158.6198686368193,1334,0
420,-1035.9548923333311,521.9171017035521,12,1159.9999999999998,1331,0
421,411.81976710721887,-1085.9118193572422,12,1161.378491276638,1336,0
422,430.36942941736265,1080.1769087621592,12,1162.7553482998908,1332,0
423,-1048.228350457646,-506.37666345996115,12,1164.13057686842,1335,0
424,1116.2990993427966,-335.07658946345595,12,1165.5041827466773,1341,0
425,-597.4857418687013,1002.3027428195572,12,1166.8761716651857,1329,0
426,-236.75610340177218,-1144.0046099129188,12,1168.2465493208188,1334,0
427,948.450541281501,684.4279149354062,12,1169.6153213770756,1336,0
428,-1163.040224346814,136.1522550357224,12,1170.9824934643557,1335,0
429,766.512990345056,-887.0500750421479,12,1172.3480711802276,1340,0
430,34.030439791311665,1173.2186195111337,12,1173.712060089697,1327,0
431,-818.5398097186662,-843.0851557854223,12,1175.0744657254704,1335,0
432,1174.4201179554516,68.82867528511173,12,1176.4352935882193,1331,0
433,-913.5282210118344,743.4152200587184,12,1177.7945491468363,1334,0
434,171.63513622417338,-1166.5939224997314,12,1179.152237838694,1337,0
435,662.2252055973911,977.2705751589439,12,1180.5083650698964,1330,0
436,-1149.7588208596355,-273.59578552211053,12,1181.8629362155327,1332,0
437,1033.7898194490601,-575.5680752122023,12,1183.215956619923,1333,0
438,-373.92039725404265,1124.003352538318,12,1184.5674315968677,1336,0
439,-484.0871300029986,-1082.6170378141385,12,1185.9173664298876,1324,0
440,1089.485434378306,471.82781634565987,12,1187.2657663724665,1338,0
441,-1123.3406706186342,388.46587718109475,12,1188.6126366482902,1334,0
442,566.5520542071017,-1046.4314453769596,12,1189.9579824514813,1340,0
443,289.4229106670712,1155.6099596234885,12,1191.3018089468346,1329,0
444,-995.1347755910625,-657.3482930755399,12,1192.644121270046,1337,0
445,1179.137935545409,-187.70649684470342,12,1193.9849245279438,1338,0
446,-743.4987519287681,935.9538481572496,12,1195.3242237987147,1341,0
447,-84.08890637697822,-1193.7039230162243,12,1196.6620241321273,1335,0
448,869.309627602343,824.318367718369,12,1197.998330549755,1330,0
449,-1199.1555414083032,-20.639464861257622,12,1199.333148045196,1336,0
450,899.1602469222034,-795.6826316784865,12,1200.6664815842908,1335,0
451,-125.67614085880551,1195.410183836008,12,1201.9983361053378,1336,0
452,-715.6094679002221,-967.4208440237169,12,1203.3287165193058,1330,0
453,1182.4559606404725,230.21273019930356,12,1204.6576277100478,1334,0
454,-1028.544825478574,629.678919752956,12,1205.9850745345068,1334,0
455,333.44116297462324,-1160.3520977850346,12,1207.3110618229255,1332,0
456,538.5276111544513,1082.0295800135414,12,1208.6355943790504,1338,0
457,-1129.228784799551,-434.5599516523916,12,1209.9586769803338,1329,0
458,1127.4293387016266,-442.8352811540799,12,1211.2803143781377,1328,0
459,-532.7804272886164,1089.2864711810935,12,1212.6005112979294,1334,0
460,-343.3197040211772,-1164.3588711521936,12,1213.9192724394811,1332,0
461,1040.7946144530426,627.3329024732737,12,1215.2366024770647,1337,0
462,-1192.4967273234533,240.731292778594,12,1216.5525060596437,1329,0
463,717.4727127749941,-984.0898873696909,12,1217.8669878110663,1333,0
464,135.8474268543027,1211.5879978842086,12,1219.1800523302538,1335,0
465,-919.5738560005113,-802.4860892005239,12,1220.4917041913889,1337,0
466,1221.4465696940144,-29.466546840866435,12,1221.8019479441011,1331,0
467,-881.6958153211689,847.7101445925601,12,1223.1107881136525,1331,0
468,77.5979386721165,-1221.9568568136267,12,1224.4182292011174,1332,0
469,769.0211071749508,954.4666242040172,12,1225.7242756835649,1329,0
470,-1213.0749914632602,-184.52388757668047,12,1227.0289320142374,1326,0
471,1020.2102921407317,-684.0840297873667,12,1228.332202622727,1329,0
472,-290.48675214194185,1194.829463492605,12,1229.6340919151519,1332,0
473,-593.5268909647923,-1078.39038835742,12,1230.9346042743293,1333,0
474,1167.321201175955,394.6659515148552,12,1232.2337440599492,1334,0
475,-1128.5266424085014,498.02371165858636,12,1233.5315156087422,1332,0
476,496.2512394770335,-1130.7230904680011,12,1234.8279232346504,1330,0
477,398.28952909234243,1170.1988937848982,12,1236.1229712289953,1332,0
478,-1085.278934216676,-594.449017953193,12,1237.4166638606414,1331,0
479,1203.0505913815998,-295.0750321128213,12,1238.7090053761615,1332,0
480,-688.4885469970284,1031.3018571950313,12,1240.0,1329,0
481,-189.16089837672527,-1226.791813848344,12,1241.2896519346318,1333,0
482,969.1721671504658,777.6280025956302,12,1242.5779653607253,1335,0
483,-1241.2017854645085,81.35187619050804,12,1243.8649444372968,1340,0
484,861.1603346305042,-899.3346863426752,12,1245.1505933018705,1333,0
485,-27.52934402768667,1246.1308660078225,12,1246.4349160706308,1338,0
486,-822.2955722179275,-938.4188787054482,12,1247.7179168385776,1332,0
487,1241.5019970971528,136.64842188544037,12,1248.9995996796797,1337,0
488,-1008.782677289633,738.6186499137159,12,1250.2799686470228,1332,0
489,245.16577452273276,-1227.311591651716,12,1251.5590277729614,1337,0
490,648.9212831724319,1071.6814677159646,12,1252.8367810692657,1327,0
491,-1203.6298573906547,-352.2430501766533,12,1254.1132325272706,1329,0
492,1126.600297005134,-553.8698139345956,12,1255.3883861180173,1329,0
493,-457.04961779203006,1170.600549665068,12,1256.6622457924007,1337,0
494,-454.17460435180595,-1173.083726236913,12,1257.934815481311,1328,0
495,1128.4401533354758,558.7690223519983,12,1259.2060990957755,1337,0
496,-1210.7395902419491,350.58471817915427,12,1260.4761005270984,1334,0
497,656.6053556795514,-1077.4364978470564,12,1261.7448236470004,1343,0
498,243.882281450297,1239.2422817167746,12,1263.0122723077554,1336,0
499,-1017.9468140782553,-749.7894929298025,12,1264.2784503423288,1336,0
500,1258.3355324470112,-134.87656498182506,12,1265.54336156451,1333,0
501,-837.5851458507593,950.3952459109639,12,1266.807009769049,1340,0
502,-24.397833575295188,-1267.8346681317846,12,1268.0693987317889,1326,0
503,875.2698337581381,919.2946851325755,12,1269.3305322097945,1332,0
504,-1267.6283173072438,-86.70899123392834,12,1270.5904139414872,1330,0
505,994.264685783134,-793.1189914537198,12,1271.8490476467716,1333,0
506,-197.59080640868032,1257.6795590382978,12,1273.1064370271638,1332,0
507,-704.5475019271568,-1061.8911514501865,12,1274.3625857659192,1331,0
508,1238.0264983532759,307.392890898808,12,1275.617497528158,1334,0
509,-1121.6243759428767,610.212060918786,12,1276.8711759609894,1337,0
510,415.26550679360423,-1208.782262803128,12,1278.1236246936364,1335,0
511,510.816401612382,1172.973402871428,12,1279.374847337558,1335,0
512,-1170.1344180009833,-520.3704870661862,12,1280.6248474865697,1328,0
513,1215.510047303401,-407.1060364382772,12,1281.8736287169654,1332,0
514,-621.8877587554007,1122.3438045047449,12,1283.1211945876353,1334,0
515,-299.86265540750514,-1248.8724466061215,12,1284.3675486401858,1336,0
516,1065.7428029099547,719.0217507458543,12,1285.6126943990557,1330,0
517,-1272.7681111831673,189.89822314922324,12,1286.8566353716328,1336,0
518,811.0076360183698,-1000.7330384872361,12,1288.0993750483697,1336,0
519,78.04881931735787,1286.9764495915092,12,1289.3409169028957,1335,0
520,-927.7825410933447,-897.1173593473576,12,1290.581264392134,1337,0
521,1291.3507465164528,34.83173081258479,12,1291.8204209564115,1333,0
522,-976.6654029110513,847.4223803727359,12,1293.058390019569,1336,0
523,147.8783869371958,-1285.8195762535477,12,1294.295174989075,1340,0
524,760.2428004137818,1049.0142441449545,12,1295.5307792561316,1334,0
525,-1270.387638668237,-260.22153546342145,12,1296.7652061957863,1333,0
526,1113.5794623949973,-666.8888819976446,12,1297.998459167036,1327,0
527,-370.99369130314614,1245.1360090420908,12,1299.2305415129372,1338,0
528,-568.0557643467134,-1169.834453498644,12,1300.4614565607087,1334,0
529,1210.221797734827,479.33620798713224,12,1301.6912076218384,1331,0
530,-1217.3147143207366,464.4834618134683,12,1302.9197979921867,1330,0
531,584.4059441126573,-1165.87722015905,12,1304.1472309520886,1341,0
532,356.9513142212938,1255.6216624746846,12,1305.3735097664576,1330,0
533,-1112.4080821443463,-685.3818342938024,12,1306.598637684886,1339,0
534,1284.425959944854,-246.27211254979753,12,1307.8226179417452,1328,0
535,-781.471313341431,1050.1916903234471,12,1309.0454537562857,1335,0
536,-133.28594432441454,-1303.47031306645,12,1310.267148332736,1333,0
537,979.6742016700574,871.9165433584429,12,1311.4877048604,1323,0
538,-1312.571725286613,18.85380540167605,12,1312.7071265137552,1336,0
539,956.0003947888109,-901.367430720479,12,1313.9254164525473,1331,0
540,-96.14897318176212,1311.623183294689,12,1315.142577821888,1337,0
541,-815.8451372847229,-1033.052134196949,12,1316.3586137523466,1329,0
542,1300.594761438992,210.83943302298061,12,1317.5735273600485,1336,0
543,-1102.4527736649368,723.7388215637515,12,1318.787321746763,1337,0
544,324.3337793361159,-1279.534133808689,12,1320.0,1333,0
545,625.7330575052803,1163.6400391637844,12,1321.2115651930997,1335,0
546,-1248.5664879184299,-435.75420278757787,12,1322.4220203853233,1332,0
547,1216.1129180633159,-522.5603989200932,12,1323.631368621944,1329,0
548,-544.235679445143,1207.8938385548972,12,1324.8396129343357,1332,0
549,-414.9958963146363,-1259.4357490725804,12,1326.046756340062,1327,0
550,1157.793744992794,648.9326960907124,12,1327.2528018429646,1335,0
551,-1293.2418213257588,303.851265546211,12,1328.4577524332492,1341,0
552,749.0258485440406,-1098.6174394268828,12,1329.6616110875732,1331,0
553,189.96875224894328,1317.2364530216205,12,1330.86438076913,1327,0
554,-1030.7873790603971,-843.7282614502117,12,1332.0660644277368,1335,0
555,1331.1995239598925,-74.21473848876137,12,1333.2666649999167,1334,0
556,-932.2917791921566,954.7942388026452,12,1334.466185408982,1332,0
557,42.52685973673698,-1334.9874404656143,12,1335.6646285651202,1327,0
558,871.1933659244919,1014.0128791929391,12,1336.8619973654722,1333,0
559,-1328.5345155210925,-159.3613537503244,12,1338.0582946942184,1333,0
560,1088.238260859769,-780.6007222651704,12,1339.2535234226566,1329,0
561,-275.3901503939906,1311.8537514014185,12,1340.447686409283,1336,0
562,-683.688343643971,-1154.370065778459,12,1341.6407864998741,1330,0
563,1285.0370166992873,389.71767436516944,12,1342.8328265275618,1333,0
564,-1211.8706874761242,581.1793499739525,12,1344.0238093129153,1335,0
565,501.4582912829674,-1248.25461429292,12,1345.213737664019,1335,0
566,473.84254316885455,1260.2671321125817,12,1346.4026143765466,1332,0
567,-1201.7542415201929,-609.7431778939612,12,1347.5904422338415,1336,0
568,1299.1548948096447,-362.4866332599613,12,1348.7772240069894,1332,0
569,-713.7270860514272,1145.8593485400108,12,1349.9629624548961,1336,0
570,-247.9541361472549,-1328.201319969028,12,1351.1476603243627,1337,0
571,1080.966905543127,812.594947757194,12,1352.3313203501575,1334,0
572,-1347.1484178185742,131.1149891084612,12,1353.5139452550904,1334,0
573,905.5682696016319,-1007.5445940953216,12,1354.6955377500879,1331,0
574,12.859932524702131,1355.8151135517926,12,1355.8761005342635,1333,0
575,-926.1274424075843,-991.9112664042012,12,1357.0556362949899,1339,0
576,1354.0989097436534,105.90629174439543,12,1358.2341477079715,1336,0
577,-1070.9366857099672,837.3139287032977,12,1359.4116374373143,1332,0
578,224.27187331620112,-1341.9769472085734,12,1360.588108135596,1328,0
579,741.7615810537163,1142.0112770339401,12,1361.763562443936,1332,0
580,-1319.5064540789554,-341.32494436238,12,1362.9380029920658,1333,0
581,1204.5608623461778,-640.1821060478284,12,1364.1114323983948,1337,0
582,-456.1606148192636,1286.8245775892344,12,1365.283853270081,1331,0
583,-533.3360824192428,-1258.074967237523,12,1366.4552682030978,1331,0
584,1244.1475978148383,567.8879773789612,12,1367.6256797823007,1332,0
585,-1302.1109754768995,422.02725924115026,12,1368.795090581494,1338,0
586,675.6370279657012,-1191.7695274010298,12,1369.9635031634966,1334,0
587,307.0965014927029,1336.297773241781,12,1371.1309200802089,1333,0
588,-1130.0601060861159,-778.5654478800329,12,1372.2973438726754,1333,0
589,1360.338853147077,-189.415428670673,12,1373.4627770711515,1323,0
590,-875.8651946905507,1059.4622035399298,12,1374.6272221951665,1333,0
591,-69.87979464565556,-1374.014852285186,12,1375.7906817535873,1339,0
592,980.4886486650327,966.7688502630904,12,1376.9531582446803,1338,0
593,-1377.1855027904003,-50.5973408782733,12,1378.1146541561773,1332,0
594,1050.5556760319828,-893.7185080085249,12,1379.2751719653334,1333,0
595,-171.0925971655503,1369.7909779215029,12,1380.434714138992,1331,0
596,-799.7928402713976,-1126.5573277248748,12,1381.5932831336436,1333,0
597,1351.852621282984,290.67936000054146,12,1382.7508813954882,1334,0
598,-1194.1631842367042,699.4099580458195,12,1383.9075113604954,1334,0
599,408.43491750936107,-1323.4730515424642,12,1385.0631754544631,1336,0
600,593.3202318258477,1252.8252481915115,12,1386.2178760930765,1332,0
601,-1284.835639813087,-523.4475892256024,12,1387.37161568197,1335,0
602,1302.0625789119301,-482.32047499273153,12,1388.5243966167827,1334,0
603,-634.8237932508715,1236.2033617178747,12,1389.6762212832166,1331,0
604,-367.2479518430607,-1341.4652220117662,12,1390.8270920570967,1331,0
605,1177.9170310006475,741.6949966654888,12,1391.9770113044253,1330,0
606,-1370.6976036108813,248.97405377948013,12,1393.12598138144,1333,0
607,843.2244950752394,-1110.3929263576508,12,1394.27400463467,1338,0
608,128.39769149493253,1389.501361215156,12,1395.4210834009925,1334,0
609,-1034.1198278979243,-938.613968332225,12,1396.5672200076872,1338,0
610,1397.697587577053,-6.438453330326882,12,1397.7124167724921,1335,0
611,-1027.1097610340448,949.6554842618388,12,1398.856676003657,1326,0
612,115.9704180471679,-1395.1884683217409,12,1400.0,1332,0
613,857.6225358998687,1108.008838374802,12,1401.1423910509595,1331,0
614,-1381.9582987558533,-237.88917692872832,12,1402.2838514366483,1335,0
615,1180.6643702797455,-758.7039243024464,12,1403.4243834279068,1335,0
616,-358.3787989370432,1358.073870035221,12,1404.563989286355,1333,0
617,-653.6378210428152,-1244.490899485569,12,1405.702671264446,1324,0
618,1323.6842197178926,476.50822287745785,12,1406.8404316055176,1330,0
619,-1298.9690523104746,543.2121143159712,12,1407.9772725438434,1339,0
620,591.361554148862,-1279.0197466320224,12,1409.113196304683,1335,0
621,428.25849419762653,1343.6497542691627,12,1410.2482051043355,1335,0
622,-1224.3906949069292,-702.0451739206868,12,1411.3823011501881,1336,0
623,1378.1579164025222,-309.6461810794032,12,1412.515486640766,1333,0
624,-807.6946988395664,1160.1850169117263,12,1413.6477637657836,1335,0
625,-188.2753446341391,-1402.1955621820005,12,1414.7791347061916,1335,0
626,1086.8656296813126,907.4817370159267,12,1415.9096016342285,1341,0
627,-1415.544369084365,65.07026320484162,12,1417.0391667134681,1330,0
628,1000.6203874506573,-1004.9670841465887,12,1418.167832098867,1339,0
629,-59.02772432831759,1418.0676033816653,12,1419.2955999368137,1339,0
630,-915.0916710874454,-1086.373431885365,12,1420.422472365176,1327,0
631,1409.7114313198333,183.0674203843673,12,1421.5484515133487,1330,0
632,-1164.058170283643,817.9049921573392,12,1422.673539502299,1333,0
633,306.0950690499528,-1390.5055946321484,12,1423.7977384446149,1335,0
634,714.1310285522262,1233.0518537591759,12,1424.9210504445502,1334,0
635,-1360.56344321418,-427.16169887897877,12,1426.0434775980711,1332,0
636,1292.7966717403415,-604.5467438809803,12,1427.1650219929018,1328,0
637,-545.3304515247687,1320.0813227372741,12,1428.2856857085699,1332,0
638,-489.9762615075378,-1342.8042534781816,12,1429.405470816451,1338,0
639,1269.3373199600262,659.683839544898,12,1430.5243793798136,1335,0
640,-1382.6596476405612,371.2846600473544,12,1431.6424134538624,1337,0
641,769.330877096212,-1208.6893734729256,12,1432.7595750857854,1332,0
642,249.3714337850127,1412.024747662734,12,1433.8758663147937,1327,0
643,-1138.5727625419522,-873.4140280517524,12,1434.9912891721679,1331,0
644,1430.641134713794,-125.16366751109338,12,1436.1058456812991,1330,0
645,-971.115917317302,1059.4969915639094,12,1437.2195378577344,1335,0
646,0.3910223674137762,-1438.332314557908,12,1438.3323677092164,1335,0
